RocksDB:    version 11.3.0
Date:       Tue May 26 09:57:52 2026
CPU:        2 * Intel Xeon Processor (SapphireRapids)
CPUCache:   16384 KB
2026/05/26-10:00:22  ... thread 1: (2000,1138000) ops and (1512.4,7595.1) ops/second in (1.322384,149.833328) seconds
2026/05/26-10:00:22  ... thread 0: (1000,1122000) ops and (796.8,7483.6) ops/second in (1.255027,149.927303) seconds
2026/05/26-10:00:23  ... thread 3: (1000,1120000) ops and (851.6,7464.0) ops/second in (1.174273,150.054033) seconds
2026/05/26-10:00:23  ... thread 2: (2000,1136000) ops and (1008.7,7543.5) ops/second in (1.982753,150.593778) seconds
2026/05/26-10:00:24  ... thread 0: (1000,1123000) ops and (917.1,7436.2) ops/second in (1.090446,151.017749) seconds
2026/05/26-10:00:24  ... thread 3: (1000,1121000) ops and (812.9,7409.9) ops/second in (1.230174,151.284207) seconds
2026/05/26-10:00:24  ... thread 2: (2000,1138000) ops and (1710.9,7498.5) ops/second in (1.168946,151.762724) seconds
2026/05/26-10:00:24  ... thread 1: (3000,1141000) ops and (1532.2,7516.9) ops/second in (1.957914,151.791242) seconds
2026/05/26-10:00:25  ... thread 0: (1000,1124000) ops and (840.0,7384.6) ops/second in (1.190529,152.208278) seconds
2026/05/26-10:00:25  ... thread 3: (4000,1125000) ops and (3981.9,7387.3) ops/second in (1.004537,152.288744) seconds
2026/05/26-10:00:25  ... thread 1: (22000,1163000) ops and (18817.3,7603.3) ops/second in (1.169139,152.960381) seconds
2026/05/26-10:00:25  ... thread 2: (21000,1159000) ops and (17544.2,7577.2) ops/second in (1.196977,152.959701) seconds
2026/05/26-10:00:26  ... thread 0: (30000,1154000) ops and (29948.5,7532.1) ops/second in (1.001719,153.209997) seconds
2026/05/26-10:00:26  ... thread 3: (29000,1154000) ops and (28971.7,7528.2) ops/second in (1.000978,153.289722) seconds
2026/05/26-10:00:27  ... thread 2: (32000,1191000) ops and (28243.8,7729.1) ops/second in (1.132991,154.092692) seconds
2026/05/26-10:00:27  ... thread 1: (31000,1194000) ops and (27321.6,7748.5) ops/second in (1.134635,154.095016) seconds
2026/05/26-10:00:27  ... thread 0: (27000,1181000) ops and (26930.4,7658.3) ops/second in (1.002583,154.212580) seconds
2026/05/26-10:00:27  ... thread 3: (26000,1180000) ops and (25973.6,7647.9) ops/second in (1.001018,154.290740) seconds
2026/05/26-10:00:28  ... thread 1: (15000,1209000) ops and (14714.1,7794.2) ops/second in (1.019432,155.114448) seconds
2026/05/26-10:00:28  ... thread 0: (13000,1194000) ops and (10760.8,7682.4) ops/second in (1.208091,155.420671) seconds
2026/05/26-10:00:28  ... thread 3: (8000,1188000) ops and (5534.8,7628.3) ops/second in (1.445397,155.736137) seconds
2026/05/26-10:00:28  ... thread 2: (15000,1206000) ops and (8276.4,7735.5) ops/second in (1.812390,155.905082) seconds
2026/05/26-10:00:29  ... thread 1: (1000,1210000) ops and (851.3,7742.1) ops/second in (1.174710,156.289158) seconds
2026/05/26-10:00:29  ... thread 0: (2000,1196000) ops and (1454.3,7627.8) ops/second in (1.375225,156.795896) seconds
2026/05/26-10:00:29  ... thread 3: (4000,1192000) ops and (3571.8,7599.3) ops/second in (1.119868,156.856005) seconds
2026/05/26-10:00:30  ... thread 2: (1000,1207000) ops and (756.4,7676.8) ops/second in (1.321997,157.227079) seconds
2026/05/26-10:00:30  ... thread 1: (1000,1211000) ops and (869.0,7691.8) ops/second in (1.150788,157.439946) seconds
2026/05/26-10:00:31  ... thread 3: (2000,1194000) ops and (1527.4,7549.1) ops/second in (1.309386,158.165391) seconds
2026/05/26-10:00:31  ... thread 0: (3000,1199000) ops and (1985.6,7573.9) ops/second in (1.510887,158.306783) seconds
2026/05/26-10:00:31  ... thread 2: (3000,1210000) ops and (2618.7,7640.2) ops/second in (1.145606,158.372685) seconds
2026/05/26-10:00:31  ... thread 1: (2000,1213000) ops and (1992.0,7655.7) ops/second in (1.004023,158.443969) seconds
2026/05/26-10:00:32  ... thread 3: (1000,1195000) ops and (904.9,7503.0) ops/second in (1.105117,159.270508) seconds
2026/05/26-10:00:32  ... thread 0: (1000,1200000) ops and (967.2,7531.0) ops/second in (1.033881,159.340664) seconds
2026/05/26-10:00:33  ... thread 1: (5000,1218000) ops and (2815.0,7602.0) ops/second in (1.776215,160.220184) seconds
2026/05/26-10:00:33  ... thread 3: (2000,1197000) ops and (1987.6,7468.3) ops/second in (1.006228,160.276736) seconds
2026/05/26-10:00:33  ... thread 2: (2000,1212000) ops and (891.0,7545.9) ops/second in (2.244746,160.617431) seconds
2026/05/26-10:00:34  ... thread 1: (3000,1221000) ops and (2824.5,7570.6) ops/second in (1.062146,161.282330) seconds
2026/05/26-10:00:34  ... thread 0: (5000,1205000) ops and (2454.0,7466.9) ops/second in (2.037476,161.378140) seconds
2026/05/26-10:00:35  ... thread 2: (3000,1215000) ops and (2052.3,7496.3) ops/second in (1.461769,162.079200) seconds
2026/05/26-10:00:35  ... thread 3: (3000,1200000) ops and (1650.8,7403.1) ops/second in (1.817302,162.094038) seconds
2026/05/26-10:00:35  ... thread 1: (3000,1224000) ops and (2450.5,7532.0) ops/second in (1.224249,162.506579) seconds
2026/05/26-10:00:35  ... thread 0: (3000,1208000) ops and (2662.6,7433.6) ops/second in (1.126728,162.504868) seconds
2026/05/26-10:00:36  ... thread 2: (1000,1216000) ops and (951.0,7454.1) ops/second in (1.051475,163.130675) seconds
2026/05/26-10:00:36  ... thread 3: (4000,1204000) ops and (2839.0,7363.8) ops/second in (1.408937,163.502975) seconds
2026/05/26-10:00:36  ... thread 0: (2000,1210000) ops and (1655.2,7391.0) ops/second in (1.208318,163.713186) seconds
2026/05/26-10:00:37  ... thread 1: (2000,1226000) ops and (1000.0,7452.6) ops/second in (1.999922,164.506501) seconds
2026/05/26-10:00:37  ... thread 3: (3000,1207000) ops and (2963.4,7336.7) ops/second in (1.012366,164.515341) seconds
2026/05/26-10:00:37  ... thread 2: (1000,1217000) ops and (719.7,7397.3) ops/second in (1.389518,164.520193) seconds
2026/05/26-10:00:38  ... thread 0: (2000,1212000) ops and (1335.4,7336.1) ops/second in (1.497651,165.210837) seconds
2026/05/26-10:00:38  ... thread 2: (2000,1219000) ops and (1567.8,7352.4) ops/second in (1.275673,165.795866) seconds
2026/05/26-10:00:39  ... thread 3: (2000,1209000) ops and (1313.4,7281.5) ops/second in (1.522769,166.038110) seconds
2026/05/26-10:00:39  ... thread 1: (1000,1227000) ops and (487.9,7366.9) ops/second in (2.049628,166.556129) seconds
2026/05/26-10:00:39  ... thread 0: (1000,1213000) ops and (593.2,7268.0) ops/second in (1.685728,166.896565) seconds
2026/05/26-10:00:39  ... thread 2: (1000,1220000) ops and (904.6,7309.7) ops/second in (1.105449,166.901315) seconds
2026/05/26-10:00:40  ... thread 3: (7000,1216000) ops and (6655.6,7277.5) ops/second in (1.051740,167.089850) seconds
2026/05/26-10:00:40  ... thread 0: (36000,1249000) ops and (35306.8,7438.2) ops/second in (1.019633,167.916198) seconds
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
Keys:       16 bytes each (+ 0 bytes user-defined timestamp)
Values:     1024 bytes each (512 bytes after compression)
Entries:    1250000
Prefix:    0 bytes
Keys per prefix:    0
RawSize:    1239.8 MB (estimated)
FileSize:   629.4 MB (estimated)
Write rate: 0 bytes/second
Read rate: 0 ops/second
Compression: Snappy
Compression sampling rate: 0
Memtablerep: SkipListFactory
Perf Level: 1
WARNING: Assertions are enabled; benchmarks unnecessarily slow
------------------------------------------------
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
DB path: [/tmp/rocksdb_comp_exp_db]
fillrandom   :     134.239 micros/op 29771 ops/sec 167.944 seconds 5000000 operations;   29.5 MB/s
2026/05/26-10:00:42  ... thread 3: (1000,1000) ops and (582.5,582.5) ops/second in (1.716778,1.716778) seconds
2026/05/26-10:00:42  ... thread 0: (1000,1000) ops and (576.8,576.8) ops/second in (1.733620,1.733620) seconds
2026/05/26-10:00:42  ... thread 1: (1000,1000) ops and (576.3,576.3) ops/second in (1.735269,1.735269) seconds
2026/05/26-10:00:42  ... thread 2: (1000,1000) ops and (569.1,569.1) ops/second in (1.757182,1.757182) seconds
2026/05/26-10:00:44  ... thread 0: (2000,3000) ops and (1140.1,860.1) ops/second in (1.754308,3.487928) seconds
2026/05/26-10:00:44  ... thread 1: (2000,3000) ops and (1139.1,859.3) ops/second in (1.755752,3.491021) seconds
2026/05/26-10:00:44  ... thread 2: (2000,3000) ops and (1134.0,852.1) ops/second in (1.763655,3.520837) seconds
2026/05/26-10:00:44  ... thread 3: (2000,3000) ops and (1107.9,851.8) ops/second in (1.805202,3.521980) seconds
2026/05/26-10:00:45  ... thread 3: (1000,4000) ops and (755.9,825.6) ops/second in (1.322887,4.844867) seconds
2026/05/26-10:00:45  ... thread 1: (1000,4000) ops and (727.7,822.2) ops/second in (1.374207,4.865228) seconds
2026/05/26-10:00:45  ... thread 2: (1000,4000) ops and (732.7,818.7) ops/second in (1.364807,4.885644) seconds
2026/05/26-10:00:46  ... thread 0: (2000,5000) ops and (867.6,863.1) ops/second in (2.305116,5.793044) seconds
2026/05/26-10:00:46  ... thread 3: (1000,5000) ops and (999.8,855.4) ops/second in (1.000218,5.845085) seconds
2026/05/26-10:00:47  ... thread 0: (1000,6000) ops and (881.4,866.1) ops/second in (1.134525,6.927569) seconds
2026/05/26-10:00:47  ... thread 1: (2000,6000) ops and (968.5,865.8) ops/second in (2.064998,6.930226) seconds
2026/05/26-10:00:47  ... thread 2: (2000,6000) ops and (974.9,864.9) ops/second in (2.051557,6.937201) seconds
2026/05/26-10:00:47  ... thread 3: (1000,6000) ops and (895.8,861.9) ops/second in (1.116331,6.961416) seconds
2026/05/26-10:00:49  ... thread 2: (4000,10000) ops and (3494.3,1237.3) ops/second in (1.144735,8.081936) seconds
2026/05/26-10:00:49  ... thread 1: (4000,10000) ops and (3443.2,1235.8) ops/second in (1.161712,8.091938) seconds
2026/05/26-10:00:49  ... thread 0: (4000,10000) ops and (3250.9,1225.8) ops/second in (1.230426,8.157995) seconds
2026/05/26-10:00:49  ... thread 3: (4000,10000) ops and (3317.1,1224.4) ops/second in (1.205876,8.167292) seconds
2026/05/26-10:00:50  ... thread 2: (5000,15000) ops and (4396.8,1627.1) ops/second in (1.137202,9.219138) seconds
2026/05/26-10:00:50  ... thread 1: (5000,15000) ops and (4244.2,1618.1) ops/second in (1.178084,9.270022) seconds
2026/05/26-10:00:50  ... thread 3: (5000,15000) ops and (4194.2,1602.7) ops/second in (1.192131,9.359423) seconds
2026/05/26-10:00:50  ... thread 0: (5000,15000) ops and (4127.2,1600.9) ops/second in (1.211475,9.369470) seconds
2026/05/26-10:00:51  ... thread 2: (5000,20000) ops and (4940.9,1954.8) ops/second in (1.011956,10.231094) seconds
2026/05/26-10:00:51  ... thread 1: (6000,21000) ops and (5115.8,2010.9) ops/second in (1.172832,10.442854) seconds
2026/05/26-10:00:51  ... thread 0: (6000,21000) ops and (5359.8,2002.1) ops/second in (1.119439,10.488909) seconds
2026/05/26-10:00:51  ... thread 3: (6000,21000) ops and (5304.4,2001.8) ops/second in (1.131137,10.490560) seconds
2026/05/26-10:00:52  ... thread 2: (6000,26000) ops and (5926.9,2312.5) ops/second in (1.012328,11.243422) seconds
2026/05/26-10:00:52  ... thread 1: (6000,27000) ops and (5827.7,2353.5) ops/second in (1.029563,11.472417) seconds
2026/05/26-10:00:52  ... thread 0: (6000,27000) ops and (5995.6,2349.9) ops/second in (1.000739,11.489648) seconds
2026/05/26-10:00:52  ... thread 3: (6000,27000) ops and (5893.8,2346.1) ops/second in (1.018020,11.508580) seconds
2026/05/26-10:00:53  ... thread 2: (7000,33000) ops and (6903.9,2692.3) ops/second in (1.013919,12.257341) seconds
2026/05/26-10:00:53  ... thread 0: (7000,34000) ops and (6977.2,2721.5) ops/second in (1.003271,12.492919) seconds
2026/05/26-10:00:53  ... thread 3: (7000,34000) ops and (6903.6,2715.1) ops/second in (1.013970,12.522550) seconds
2026/05/26-10:00:53  ... thread 1: (8000,35000) ops and (7492.5,2791.0) ops/second in (1.067740,12.540157) seconds
2026/05/26-10:00:54  ... thread 2: (8000,41000) ops and (7722.0,3084.3) ops/second in (1.036001,13.293342) seconds
2026/05/26-10:00:54  ... thread 0: (8000,42000) ops and (7948.0,3111.2) ops/second in (1.006543,13.499462) seconds
2026/05/26-10:00:54  ... thread 1: (9000,44000) ops and (8541.5,3236.8) ops/second in (1.053681,13.593838) seconds
2026/05/26-10:00:54  ... thread 3: (9000,43000) ops and (8333.3,3161.2) ops/second in (1.080007,13.602557) seconds
2026/05/26-10:00:55  ... thread 2: (9000,50000) ops and (8520.4,3484.4) ops/second in (1.056288,14.349630) seconds
2026/05/26-10:00:55  ... thread 0: (10000,52000) ops and (9333.1,3568.8) ops/second in (1.071454,14.570916) seconds
2026/05/26-10:00:55  ... thread 1: (9000,53000) ops and (8662.1,3622.0) ops/second in (1.039008,14.632846) seconds
2026/05/26-10:00:55  ... thread 3: (9000,52000) ops and (8530.8,3547.7) ops/second in (1.054999,14.657556) seconds
2026/05/26-10:00:56  ... thread 2: (10000,60000) ops and (9345.3,3891.1) ops/second in (1.070054,15.419684) seconds
2026/05/26-10:00:56  ... thread 0: (10000,62000) ops and (9766.7,3975.7) ops/second in (1.023884,15.594800) seconds
2026/05/26-10:00:56  ... thread 3: (10000,62000) ops and (9514.1,3946.9) ops/second in (1.051072,15.708628) seconds
2026/05/26-10:00:56  ... thread 1: (11000,64000) ops and (10077.8,4070.1) ops/second in (1.091507,15.724353) seconds
2026/05/26-10:00:57  ... thread 2: (11000,71000) ops and (10481.3,4311.1) ops/second in (1.049487,16.469171) seconds
2026/05/26-10:00:57  ... thread 0: (11000,73000) ops and (10551.0,4387.7) ops/second in (1.042557,16.637357) seconds
2026/05/26-10:00:57  ... thread 3: (11000,73000) ops and (10968.6,4368.3) ops/second in (1.002861,16.711489) seconds
2026/05/26-10:00:57  ... thread 1: (11000,75000) ops and (10803.8,4479.6) ops/second in (1.018156,16.742509) seconds
2026/05/26-10:00:58  ... thread 2: (12000,83000) ops and (11894.5,4748.8) ops/second in (1.008873,17.478044) seconds
2026/05/26-10:00:58  ... thread 0: (13000,86000) ops and (12975.4,4875.5) ops/second in (1.001893,17.639250) seconds
2026/05/26-10:00:58  ... thread 3: (14000,87000) ops and (13306.8,4897.7) ops/second in (1.052095,17.763584) seconds
2026/05/26-10:00:58  ... thread 1: (13000,88000) ops and (12707.6,4953.4) ops/second in (1.023008,17.765517) seconds
2026/05/26-10:00:59  ... thread 2: (14000,97000) ops and (13516.1,5239.3) ops/second in (1.035798,18.513842) seconds
DB path: [/tmp/rocksdb_comp_exp_db]
readrandom   :     185.816 micros/op 21394 ops/sec 18.696 seconds 400000 operations;   20.8 MB/s (98159 of 100000 found)

STATISTICS:
rocksdb.block.cache.miss COUNT : 5208179
rocksdb.block.cache.hit COUNT : 169506
rocksdb.block.cache.add COUNT : 1420454
rocksdb.block.cache.add.failures COUNT : 0
rocksdb.block.cache.index.miss COUNT : 0
rocksdb.block.cache.index.hit COUNT : 0
rocksdb.block.cache.index.add COUNT : 0
rocksdb.block.cache.index.bytes.insert COUNT : 0
rocksdb.block.cache.filter.miss COUNT : 0
rocksdb.block.cache.filter.hit COUNT : 0
rocksdb.block.cache.filter.add COUNT : 0
rocksdb.block.cache.filter.bytes.insert COUNT : 0
rocksdb.block.cache.data.miss COUNT : 5208179
rocksdb.block.cache.data.hit COUNT : 169506
rocksdb.block.cache.data.add COUNT : 1420454
rocksdb.block.cache.data.bytes.insert COUNT : 6113593568
rocksdb.block.cache.bytes.read COUNT : 729553840
rocksdb.block.cache.bytes.write COUNT : 6113593568
rocksdb.block.cache.compression.dict.miss COUNT : 0
rocksdb.block.cache.compression.dict.hit COUNT : 0
rocksdb.block.cache.compression.dict.add COUNT : 0
rocksdb.block.cache.compression.dict.bytes.insert COUNT : 0
rocksdb.block.cache.add.redundant COUNT : 25
rocksdb.block.cache.index.add.redundant COUNT : 0
rocksdb.block.cache.filter.add.redundant COUNT : 0
rocksdb.block.cache.data.add.redundant COUNT : 25
rocksdb.block.cache.compression.dict.add.redundant COUNT : 0
rocksdb.secondary.cache.hits COUNT : 0
rocksdb.secondary.cache.filter.hits COUNT : 0
rocksdb.secondary.cache.index.hits COUNT : 0
rocksdb.secondary.cache.data.hits COUNT : 0
rocksdb.compressed.secondary.cache.dummy.hits COUNT : 0
rocksdb.compressed.secondary.cache.hits COUNT : 0
rocksdb.compressed.secondary.cache.promotions COUNT : 0
rocksdb.compressed.secondary.cache.promotion.skips COUNT : 0
rocksdb.bloom.filter.useful COUNT : 0
rocksdb.bloom.filter.full.positive COUNT : 0
rocksdb.bloom.filter.full.true.positive COUNT : 0
rocksdb.bloom.filter.prefix.checked COUNT : 0
rocksdb.bloom.filter.prefix.useful COUNT : 0
rocksdb.bloom.filter.prefix.true.positive COUNT : 0
rocksdb.persistent.cache.hit COUNT : 0
rocksdb.persistent.cache.miss COUNT : 0
rocksdb.sim.block.cache.hit COUNT : 0
rocksdb.sim.block.cache.miss COUNT : 0
rocksdb.memtable.hit COUNT : 6814
rocksdb.memtable.miss COUNT : 393186
rocksdb.l0.hit COUNT : 54859
rocksdb.l1.hit COUNT : 100601
rocksdb.l2andup.hit COUNT : 230553
rocksdb.compaction.key.drop.new COUNT : 3116225
rocksdb.compaction.key.drop.obsolete COUNT : 0
rocksdb.compaction.key.drop.range_del COUNT : 0
rocksdb.compaction.key.drop.user COUNT : 0
rocksdb.compaction.range_del.drop.obsolete COUNT : 0
rocksdb.compaction.optimized.del.drop.obsolete COUNT : 0
rocksdb.compaction.cancelled COUNT : 0
rocksdb.compaction.aborted COUNT : 0
rocksdb.number.keys.written COUNT : 5000000
rocksdb.number.keys.read COUNT : 400000
rocksdb.number.keys.updated COUNT : 0
rocksdb.bytes.written COUNT : 5279118096
rocksdb.bytes.read COUNT : 402254848
rocksdb.number.db.seek COUNT : 0
rocksdb.number.db.next COUNT : 0
rocksdb.number.db.prev COUNT : 0
rocksdb.number.db.seek.found COUNT : 0
rocksdb.number.db.next.found COUNT : 0
rocksdb.number.db.prev.found COUNT : 0
rocksdb.db.iter.bytes.read COUNT : 0
rocksdb.number.iter.skip COUNT : 0
rocksdb.number.reseeks.iteration COUNT : 0
rocksdb.num.iterator.created COUNT : 0
rocksdb.num.iterator.deleted COUNT : 0
rocksdb.no.file.opens COUNT : 209
rocksdb.no.file.errors COUNT : 0
rocksdb.stall.micros COUNT : 126227469
rocksdb.db.mutex.wait.micros COUNT : 0
rocksdb.number.multiget.get COUNT : 0
rocksdb.number.multiget.keys.read COUNT : 0
rocksdb.number.multiget.bytes.read COUNT : 0
rocksdb.number.multiget.keys.found COUNT : 0
rocksdb.number.merge.failures COUNT : 0
rocksdb.getupdatessince.calls COUNT : 0
rocksdb.wal.synced COUNT : 0
rocksdb.wal.bytes COUNT : 5279118096
rocksdb.write.self COUNT : 4926508
rocksdb.write.other COUNT : 73492
rocksdb.write.wal COUNT : 5000000
rocksdb.compact.read.bytes COUNT : 9250501690
rocksdb.compact.write.bytes COUNT : 7351299118
rocksdb.flush.write.bytes COUNT : 2971774653
rocksdb.compact.read.marked.bytes COUNT : 0
rocksdb.compact.read.periodic.bytes COUNT : 0
rocksdb.compact.read.ttl.bytes COUNT : 0
rocksdb.compact.write.marked.bytes COUNT : 0
rocksdb.compact.write.periodic.bytes COUNT : 0
rocksdb.compact.write.ttl.bytes COUNT : 0
rocksdb.number.direct.load.table.properties COUNT : 0
rocksdb.number.superversion_acquires COUNT : 20
rocksdb.number.superversion_releases COUNT : 16
rocksdb.number.superversion_cleanups COUNT : 4
rocksdb.number.block.compressed COUNT : 4223838
rocksdb.number.block.decompressed COUNT : 5208385
rocksdb.bytes.compressed.from COUNT : 17802299681
rocksdb.bytes.compressed.to COUNT : 10301680652
rocksdb.bytes.compression_bypassed COUNT : 0
rocksdb.bytes.compression.rejected COUNT : 42
rocksdb.number.block_compression_bypassed COUNT : 0
rocksdb.number.block_compression_rejected COUNT : 3
rocksdb.bytes.decompressed.from COUNT : 12694143969
rocksdb.bytes.decompressed.to COUNT : 21932765784
rocksdb.merge.operation.time.nanos COUNT : 0
rocksdb.filter.operation.time.nanos COUNT : 0
rocksdb.compaction.total.time.cpu_micros COUNT : 53044652
rocksdb.row.cache.hit COUNT : 0
rocksdb.row.cache.miss COUNT : 0
rocksdb.read.amp.estimate.useful.bytes COUNT : 0
rocksdb.read.amp.total.read.bytes COUNT : 0
rocksdb.number.rate_limiter.drains COUNT : 0
rocksdb.blobdb.num.put COUNT : 0
rocksdb.blobdb.num.write COUNT : 0
rocksdb.blobdb.num.get COUNT : 0
rocksdb.blobdb.num.multiget COUNT : 0
rocksdb.blobdb.num.seek COUNT : 0
rocksdb.blobdb.num.next COUNT : 0
rocksdb.blobdb.num.prev COUNT : 0
rocksdb.blobdb.num.keys.written COUNT : 0
rocksdb.blobdb.num.keys.read COUNT : 0
rocksdb.blobdb.bytes.written COUNT : 0
rocksdb.blobdb.bytes.read COUNT : 0
rocksdb.blobdb.write.inlined COUNT : 0
rocksdb.blobdb.write.inlined.ttl COUNT : 0
rocksdb.blobdb.write.blob COUNT : 0
rocksdb.blobdb.write.blob.ttl COUNT : 0
rocksdb.blobdb.blob.file.bytes.written COUNT : 0
rocksdb.blobdb.blob.file.bytes.read COUNT : 0
rocksdb.blobdb.blob.file.synced COUNT : 0
rocksdb.blobdb.blob.index.expired.count COUNT : 0
rocksdb.blobdb.blob.index.expired.size COUNT : 0
rocksdb.blobdb.blob.index.evicted.count COUNT : 0
rocksdb.blobdb.blob.index.evicted.size COUNT : 0
rocksdb.blobdb.gc.num.files COUNT : 0
rocksdb.blobdb.gc.num.new.files COUNT : 0
rocksdb.blobdb.gc.failures COUNT : 0
rocksdb.blobdb.gc.num.keys.relocated COUNT : 0
rocksdb.blobdb.gc.bytes.relocated COUNT : 0
rocksdb.blobdb.fifo.num.files.evicted COUNT : 0
rocksdb.blobdb.fifo.num.keys.evicted COUNT : 0
rocksdb.blobdb.fifo.bytes.evicted COUNT : 0
rocksdb.blobdb.cache.miss COUNT : 0
rocksdb.blobdb.cache.hit COUNT : 0
rocksdb.blobdb.cache.add COUNT : 0
rocksdb.blobdb.cache.add.failures COUNT : 0
rocksdb.blobdb.cache.bytes.read COUNT : 0
rocksdb.blobdb.cache.bytes.write COUNT : 0
rocksdb.txn.overhead.mutex.prepare COUNT : 0
rocksdb.txn.overhead.mutex.old.commit.map COUNT : 0
rocksdb.txn.overhead.duplicate.key COUNT : 0
rocksdb.txn.overhead.mutex.snapshot COUNT : 0
rocksdb.txn.get.tryagain COUNT : 0
rocksdb.files.marked.trash COUNT : 0
rocksdb.files.marked.trash.deleted COUNT : 0
rocksdb.files.deleted.immediately COUNT : 262
rocksdb.error.handler.bg.error.count COUNT : 0
rocksdb.error.handler.bg.io.error.count COUNT : 0
rocksdb.error.handler.bg.retryable.io.error.count COUNT : 0
rocksdb.error.handler.autoresume.count COUNT : 0
rocksdb.error.handler.autoresume.retry.total.count COUNT : 0
rocksdb.error.handler.autoresume.success.count COUNT : 0
rocksdb.memtable.payload.bytes.at.flush COUNT : 5217281456
rocksdb.memtable.garbage.bytes.at.flush COUNT : 127474528
rocksdb.verify_checksum.read.bytes COUNT : 0
rocksdb.backup.read.bytes COUNT : 0
rocksdb.backup.write.bytes COUNT : 0
rocksdb.remote.compact.read.bytes COUNT : 0
rocksdb.remote.compact.write.bytes COUNT : 0
rocksdb.remote.compact.resumed.bytes COUNT : 0
rocksdb.hot.file.read.bytes COUNT : 0
rocksdb.warm.file.read.bytes COUNT : 0
rocksdb.cool.file.read.bytes COUNT : 0
rocksdb.cold.file.read.bytes COUNT : 0
rocksdb.ice.file.read.bytes COUNT : 0
rocksdb.hot.file.read.count COUNT : 0
rocksdb.warm.file.read.count COUNT : 0
rocksdb.cool.file.read.count COUNT : 0
rocksdb.cold.file.read.count COUNT : 0
rocksdb.ice.file.read.count COUNT : 0
rocksdb.last.level.read.bytes COUNT : 0
rocksdb.last.level.read.count COUNT : 0
rocksdb.non.last.level.read.bytes COUNT : 12720448386
rocksdb.non.last.level.read.count COUNT : 5209015
rocksdb.last.level.seek.filtered COUNT : 0
rocksdb.last.level.seek.filter.match COUNT : 0
rocksdb.last.level.seek.data COUNT : 0
rocksdb.last.level.seek.data.useful.no.filter COUNT : 0
rocksdb.last.level.seek.data.useful.filter.match COUNT : 0
rocksdb.non.last.level.seek.filtered COUNT : 0
rocksdb.non.last.level.seek.filter.match COUNT : 0
rocksdb.non.last.level.seek.data COUNT : 0
rocksdb.non.last.level.seek.data.useful.no.filter COUNT : 0
rocksdb.non.last.level.seek.data.useful.filter.match COUNT : 0
rocksdb.block.checksum.compute.count COUNT : 5208597
rocksdb.block.checksum.mismatch.count COUNT : 0
rocksdb.multiget.coroutine.count COUNT : 0
rocksdb.read.async.micros COUNT : 0
rocksdb.async.read.error.count COUNT : 0
rocksdb.table.open.prefetch.tail.miss COUNT : 0
rocksdb.table.open.prefetch.tail.hit COUNT : 0
rocksdb.timestamp.filter.table.checked COUNT : 0
rocksdb.timestamp.filter.table.filtered COUNT : 0
rocksdb.readahead.trimmed COUNT : 0
rocksdb.fifo.max.size.compactions COUNT : 0
rocksdb.fifo.ttl.compactions COUNT : 0
rocksdb.fifo.change_temperature.compactions COUNT : 0
rocksdb.prefetch.bytes COUNT : 0
rocksdb.prefetch.bytes.useful COUNT : 0
rocksdb.prefetch.hits COUNT : 0
rocksdb.footer.corruption.count COUNT : 0
rocksdb.file.read.corruption.retry.count COUNT : 0
rocksdb.file.read.corruption.retry.success.count COUNT : 0
rocksdb.number.wbwi.ingest COUNT : 0
rocksdb.sst.user.defined.index.load.fail.count COUNT : 0
rocksdb.multiscan.prepare.calls COUNT : 0
rocksdb.multiscan.prepare.errors COUNT : 0
rocksdb.multiscan.blocks.prefetched COUNT : 0
rocksdb.multiscan.blocks.from.cache COUNT : 0
rocksdb.multiscan.prefetch.bytes COUNT : 0
rocksdb.multiscan.prefetch.blocks.wasted COUNT : 0
rocksdb.multiscan.io.requests COUNT : 0
rocksdb.multiscan.io.coalesced.nonadjacent COUNT : 0
rocksdb.multiscan.seek.errors COUNT : 0
rocksdb.prefetch.memory.bytes.granted COUNT : 0
rocksdb.prefetch.memory.bytes.released COUNT : 0
rocksdb.prefetch.memory.requests.blocked COUNT : 0
rocksdb.read.path.range.tombstones.inserted COUNT : 0
rocksdb.read.path.range.tombstones.discarded COUNT : 0
rocksdb.file.open.metadata.retrieved COUNT : 0
rocksdb.file.open.metadata.passed COUNT : 0
rocksdb.manifest.validation.failure.count COUNT : 0
rocksdb.db.get.micros P50 : 33.053269 P95 : 1133.339884 P99 : 1892.982058 P100 : 571085.000000 COUNT : 400000 SUM : 74139916
rocksdb.db.write.micros P50 : 5.882415 P95 : 50.043714 P99 : 2026.111983 P100 : 748879.000000 COUNT : 5000000 SUM : 666838405
rocksdb.compaction.times.micros P50 : 4400000.000000 P95 : 8975000.000000 P99 : 9286770.000000 P100 : 9286770.000000 COUNT : 35 SUM : 160635992
rocksdb.compaction.times.cpu_micros P50 : 1410000.000000 P95 : 3047999.000000 P99 : 3047999.000000 P100 : 3047999.000000 COUNT : 35 SUM : 53044652
rocksdb.subcompaction.setup.times.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
