RocksDB:    version 11.3.0
Date:       Tue May 26 12:03:58 2026
CPU:        2 * Intel Xeon Processor (SapphireRapids)
CPUCache:   16384 KB
2026/05/26-12:06:51  ... thread 1: (1000,4000) ops and (201.4,399.0) ops/second in (4.965954,10.025718) seconds
2026/05/26-12:06:52  ... thread 2: (1000,4000) ops and (244.2,373.9) ops/second in (4.095786,10.699058) seconds
2026/05/26-12:06:52  ... thread 0: (1000,4000) ops and (234.9,369.2) ops/second in (4.257141,10.835121) seconds
2026/05/26-12:06:52  ... thread 3: (1000,4000) ops and (238.5,367.2) ops/second in (4.193190,10.892842) seconds
2026/05/26-12:06:56  ... thread 1: (1000,5000) ops and (198.5,331.9) ops/second in (5.038423,15.064141) seconds
2026/05/26-12:06:56  ... thread 0: (1000,5000) ops and (225.1,327.3) ops/second in (4.442342,15.277463) seconds
2026/05/26-12:06:56  ... thread 2: (1000,5000) ops and (217.9,327.0) ops/second in (4.589351,15.288409) seconds
2026/05/26-12:06:56  ... thread 3: (1000,5000) ops and (220.6,324.1) ops/second in (4.533979,15.426821) seconds
2026/05/26-12:06:58  ... thread 1: (1000,6000) ops and (631.3,360.4) ops/second in (1.584023,16.648164) seconds
2026/05/26-12:06:58  ... thread 0: (1000,6000) ops and (697.9,359.1) ops/second in (1.432838,16.710301) seconds
2026/05/26-12:06:58  ... thread 2: (1000,6000) ops and (692.0,358.6) ops/second in (1.445182,16.733591) seconds
2026/05/26-12:06:58  ... thread 3: (1000,6000) ops and (760.0,358.4) ops/second in (1.315831,16.742652) seconds
2026/05/26-12:06:59  ... thread 0: (3000,9000) ops and (2461.1,502.0) ops/second in (1.218956,17.929257) seconds
2026/05/26-12:06:59  ... thread 1: (3000,9000) ops and (2308.0,501.4) ops/second in (1.299828,17.947992) seconds
2026/05/26-12:06:59  ... thread 2: (3000,9000) ops and (2375.3,500.1) ops/second in (1.263012,17.996603) seconds
2026/05/26-12:06:59  ... thread 3: (3000,9000) ops and (2341.8,499.3) ops/second in (1.281056,18.023708) seconds
2026/05/26-12:07:00  ... thread 0: (3000,12000) ops and (2707.2,630.3) ops/second in (1.108149,19.037406) seconds
2026/05/26-12:07:00  ... thread 1: (3000,12000) ops and (2642.8,628.8) ops/second in (1.135151,19.083143) seconds
2026/05/26-12:07:00  ... thread 2: (3000,12000) ops and (2526.3,625.5) ops/second in (1.187510,19.184113) seconds
2026/05/26-12:07:00  ... thread 3: (3000,12000) ops and (2542.2,624.9) ops/second in (1.180087,19.203795) seconds
2026/05/26-12:07:01  ... thread 0: (3000,15000) ops and (2716.5,744.7) ops/second in (1.104364,20.141770) seconds
2026/05/26-12:07:01  ... thread 1: (3000,15000) ops and (2732.9,743.3) ops/second in (1.097732,20.180875) seconds
2026/05/26-12:07:01  ... thread 2: (3000,15000) ops and (2771.8,740.1) ops/second in (1.082320,20.266433) seconds
2026/05/26-12:07:01  ... thread 3: (3000,15000) ops and (2616.7,737.1) ops/second in (1.146482,20.350277) seconds
2026/05/26-12:07:02  ... thread 0: (3000,18000) ops and (2802.2,848.6) ops/second in (1.070587,21.212357) seconds
2026/05/26-12:07:02  ... thread 1: (3000,18000) ops and (2734.2,845.9) ops/second in (1.097218,21.278093) seconds
2026/05/26-12:07:02  ... thread 3: (3000,18000) ops and (2853.9,841.1) ops/second in (1.051194,21.401471) seconds
2026/05/26-12:07:02  ... thread 2: (3000,18000) ops and (2565.3,839.7) ops/second in (1.169467,21.435900) seconds
2026/05/26-12:07:03  ... thread 0: (3000,21000) ops and (2903.1,944.0) ops/second in (1.033388,22.245745) seconds
2026/05/26-12:07:03  ... thread 1: (3000,21000) ops and (2908.8,941.3) ops/second in (1.031341,22.309434) seconds
2026/05/26-12:07:03  ... thread 3: (3000,21000) ops and (2969.9,937.0) ops/second in (1.010135,22.411606) seconds
2026/05/26-12:07:04  ... thread 2: (4000,22000) ops and (3054.6,967.2) ops/second in (1.309495,22.745395) seconds
2026/05/26-12:07:04  ... thread 1: (3000,24000) ops and (2820.2,1026.8) ops/second in (1.063748,23.373182) seconds
2026/05/26-12:07:04  ... thread 0: (4000,25000) ops and (3123.8,1062.6) ops/second in (1.280477,23.526222) seconds
2026/05/26-12:07:05  ... thread 3: (4000,25000) ops and (3096.1,1054.7) ops/second in (1.291959,23.703565) seconds
2026/05/26-12:07:05  ... thread 2: (4000,26000) ops and (3291.2,1085.1) ops/second in (1.215360,23.960755) seconds
2026/05/26-12:07:05  ... thread 1: (4000,28000) ops and (3464.8,1141.6) ops/second in (1.154465,24.527647) seconds
2026/05/26-12:07:06  ... thread 0: (4000,29000) ops and (3169.9,1169.9) ops/second in (1.261886,24.788108) seconds
2026/05/26-12:07:06  ... thread 3: (4000,29000) ops and (3379.1,1165.3) ops/second in (1.183751,24.887316) seconds
2026/05/26-12:07:06  ... thread 2: (4000,30000) ops and (3483.8,1194.8) ops/second in (1.148187,25.108942) seconds
2026/05/26-12:07:06  ... thread 1: (4000,32000) ops and (3646.3,1248.8) ops/second in (1.097013,25.624660) seconds
2026/05/26-12:07:07  ... thread 0: (4000,33000) ops and (3713.7,1275.8) ops/second in (1.077080,25.865188) seconds
2026/05/26-12:07:07  ... thread 3: (4000,33000) ops and (3537.5,1268.4) ops/second in (1.130738,26.018054) seconds
2026/05/26-12:07:07  ... thread 2: (4000,34000) ops and (3790.3,1299.5) ops/second in (1.055325,26.164267) seconds
2026/05/26-12:07:08  ... thread 1: (4000,36000) ops and (3777.5,1349.1) ops/second in (1.058892,26.683552) seconds
2026/05/26-12:07:08  ... thread 0: (5000,38000) ops and (4251.5,1405.3) ops/second in (1.176057,27.041245) seconds
2026/05/26-12:07:08  ... thread 3: (5000,38000) ops and (4356.9,1398.8) ops/second in (1.147610,27.165664) seconds
2026/05/26-12:07:08  ... thread 2: (5000,39000) ops and (4309.8,1427.3) ops/second in (1.160151,27.324418) seconds
2026/05/26-12:07:09  ... thread 1: (5000,41000) ops and (4528.0,1475.5) ops/second in (1.104232,27.787784) seconds
2026/05/26-12:07:09  ... thread 0: (5000,43000) ops and (4195.6,1523.0) ops/second in (1.191729,28.232974) seconds
2026/05/26-12:07:09  ... thread 3: (5000,43000) ops and (4291.4,1517.8) ops/second in (1.165118,28.330782) seconds
2026/05/26-12:07:09  ... thread 2: (5000,44000) ops and (4426.5,1546.4) ops/second in (1.129548,28.453966) seconds
2026/05/26-12:07:10  ... thread 1: (5000,46000) ops and (4484.6,1591.5) ops/second in (1.114930,28.902714) seconds
2026/05/26-12:07:10  ... thread 0: (5000,48000) ops and (4710.8,1638.5) ops/second in (1.061385,29.294359) seconds
2026/05/26-12:07:10  ... thread 3: (5000,48000) ops and (4874.4,1635.1) ops/second in (1.025758,29.356540) seconds
2026/05/26-12:07:10  ... thread 2: (6000,50000) ops and (5130.2,1687.8) ops/second in (1.169554,29.623520) seconds
2026/05/26-12:07:11  ... thread 1: (6000,52000) ops and (5865.4,1737.6) ops/second in (1.022949,29.925663) seconds
2026/05/26-12:07:11  ... thread 0: (6000,54000) ops and (5340.2,1775.3) ops/second in (1.123556,30.417915) seconds
2026/05/26-12:07:11  ... thread 3: (6000,54000) ops and (5287.6,1771.0) ops/second in (1.134739,30.491279) seconds
2026/05/26-12:07:12  ... thread 2: (6000,56000) ops and (5429.5,1822.4) ops/second in (1.105084,30.728604) seconds
2026/05/26-12:07:12  ... thread 1: (5000,57000) ops and (4971.1,1842.8) ops/second in (1.005815,30.931478) seconds
2026/05/26-12:07:12  ... thread 0: (7000,61000) ops and (6842.2,1940.1) ops/second in (1.023061,31.440976) seconds
2026/05/26-12:07:12  ... thread 3: (7000,61000) ops and (6786.9,1935.1) ops/second in (1.031402,31.522681) seconds
2026/05/26-12:07:13  ... thread 2: (8000,64000) ops and (7264.8,2010.7) ops/second in (1.101194,31.829798) seconds
2026/05/26-12:07:13  ... thread 1: (8000,65000) ops and (7568.5,2032.0) ops/second in (1.057018,31.988496) seconds
2026/05/26-12:07:13  ... thread 0: (8000,69000) ops and (7802.3,2125.3) ops/second in (1.025338,32.466314) seconds
2026/05/26-12:07:13  ... thread 3: (8000,69000) ops and (7828.1,2120.2) ops/second in (1.021962,32.544643) seconds
2026/05/26-12:07:14  ... thread 2: (9000,73000) ops and (8405.7,2218.8) ops/second in (1.070698,32.900496) seconds
2026/05/26-12:07:14  ... thread 1: (9000,74000) ops and (8484.0,2239.1) ops/second in (1.060820,33.049316) seconds
2026/05/26-12:07:14  ... thread 0: (9000,78000) ops and (8796.2,2329.1) ops/second in (1.023171,33.489485) seconds
2026/05/26-12:07:14  ... thread 3: (9000,78000) ops and (8616.5,2322.2) ops/second in (1.044509,33.589152) seconds
2026/05/26-12:07:15  ... thread 2: (9000,82000) ops and (8998.6,2418.8) ops/second in (1.000156,33.900652) seconds
2026/05/26-12:07:15  ... thread 1: (10000,84000) ops and (9321.3,2461.7) ops/second in (1.072810,34.122126) seconds
2026/05/26-12:07:15  ... thread 0: (10000,88000) ops and (9185.8,2545.0) ops/second in (1.088641,34.578126) seconds
2026/05/26-12:07:16  ... thread 3: (11000,89000) ops and (10232.1,2567.5) ops/second in (1.075052,34.664204) seconds
2026/05/26-12:07:16  ... thread 2: (11000,93000) ops and (10677.3,2662.4) ops/second in (1.030227,34.930879) seconds
2026/05/26-12:07:16  ... thread 1: (11000,95000) ops and (9994.7,2697.1) ops/second in (1.100579,35.222705) seconds
2026/05/26-12:07:17  ... thread 0: (12000,100000) ops and (11402.1,2806.6) ops/second in (1.052439,35.630565) seconds
DB path: [/tmp/rocksdb_comp_exp_db]
readrandom   :     356.280 micros/op 11213 ops/sec 35.673 seconds 400000 operations;   10.9 MB/s (98168 of 100000 found)

STATISTICS:
rocksdb.block.cache.miss COUNT : 3849856
rocksdb.block.cache.hit COUNT : 159467
rocksdb.block.cache.add COUNT : 1197256
rocksdb.block.cache.add.failures COUNT : 0
rocksdb.block.cache.index.miss COUNT : 0
rocksdb.block.cache.index.hit COUNT : 0
rocksdb.block.cache.index.add COUNT : 0
rocksdb.block.cache.index.bytes.insert COUNT : 0
rocksdb.block.cache.filter.miss COUNT : 0
rocksdb.block.cache.filter.hit COUNT : 0
rocksdb.block.cache.filter.add COUNT : 0
rocksdb.block.cache.filter.bytes.insert COUNT : 0
rocksdb.block.cache.data.miss COUNT : 3849856
rocksdb.block.cache.data.hit COUNT : 159467
rocksdb.block.cache.data.add COUNT : 1197256
rocksdb.block.cache.data.bytes.insert COUNT : 5152963984
rocksdb.block.cache.bytes.read COUNT : 686344928
rocksdb.block.cache.bytes.write COUNT : 5152963984
rocksdb.block.cache.compression.dict.miss COUNT : 0
rocksdb.block.cache.compression.dict.hit COUNT : 0
rocksdb.block.cache.compression.dict.add COUNT : 0
rocksdb.block.cache.compression.dict.bytes.insert COUNT : 0
rocksdb.block.cache.add.redundant COUNT : 10
rocksdb.block.cache.index.add.redundant COUNT : 0
rocksdb.block.cache.filter.add.redundant COUNT : 0
rocksdb.block.cache.data.add.redundant COUNT : 10
rocksdb.block.cache.compression.dict.add.redundant COUNT : 0
rocksdb.secondary.cache.hits COUNT : 0
rocksdb.secondary.cache.filter.hits COUNT : 0
rocksdb.secondary.cache.index.hits COUNT : 0
rocksdb.secondary.cache.data.hits COUNT : 0
rocksdb.compressed.secondary.cache.dummy.hits COUNT : 0
rocksdb.compressed.secondary.cache.hits COUNT : 0
rocksdb.compressed.secondary.cache.promotions COUNT : 0
rocksdb.compressed.secondary.cache.promotion.skips COUNT : 0
rocksdb.bloom.filter.useful COUNT : 0
rocksdb.bloom.filter.full.positive COUNT : 0
rocksdb.bloom.filter.full.true.positive COUNT : 0
rocksdb.bloom.filter.prefix.checked COUNT : 0
rocksdb.bloom.filter.prefix.useful COUNT : 0
rocksdb.bloom.filter.prefix.true.positive COUNT : 0
rocksdb.persistent.cache.hit COUNT : 0
rocksdb.persistent.cache.miss COUNT : 0
rocksdb.sim.block.cache.hit COUNT : 0
rocksdb.sim.block.cache.miss COUNT : 0
rocksdb.memtable.hit COUNT : 6816
rocksdb.memtable.miss COUNT : 393184
rocksdb.l0.hit COUNT : 45319
rocksdb.l1.hit COUNT : 89562
rocksdb.l2andup.hit COUNT : 250811
rocksdb.compaction.key.drop.new COUNT : 3223415
rocksdb.compaction.key.drop.obsolete COUNT : 0
rocksdb.compaction.key.drop.range_del COUNT : 0
rocksdb.compaction.key.drop.user COUNT : 0
rocksdb.compaction.range_del.drop.obsolete COUNT : 0
rocksdb.compaction.optimized.del.drop.obsolete COUNT : 0
rocksdb.compaction.cancelled COUNT : 0
rocksdb.compaction.aborted COUNT : 0
rocksdb.number.keys.written COUNT : 5000000
rocksdb.number.keys.read COUNT : 400000
rocksdb.number.keys.updated COUNT : 0
rocksdb.bytes.written COUNT : 5277505056
rocksdb.bytes.read COUNT : 401928192
rocksdb.number.db.seek COUNT : 0
rocksdb.number.db.next COUNT : 0
rocksdb.number.db.prev COUNT : 0
rocksdb.number.db.seek.found COUNT : 0
rocksdb.number.db.next.found COUNT : 0
rocksdb.number.db.prev.found COUNT : 0
rocksdb.db.iter.bytes.read COUNT : 0
rocksdb.number.iter.skip COUNT : 0
rocksdb.number.reseeks.iteration COUNT : 0
rocksdb.num.iterator.created COUNT : 0
rocksdb.num.iterator.deleted COUNT : 0
rocksdb.no.file.opens COUNT : 147
rocksdb.no.file.errors COUNT : 0
rocksdb.stall.micros COUNT : 115438412
rocksdb.db.mutex.wait.micros COUNT : 0
rocksdb.number.multiget.get COUNT : 0
rocksdb.number.multiget.keys.read COUNT : 0
rocksdb.number.multiget.bytes.read COUNT : 0
rocksdb.number.multiget.keys.found COUNT : 0
rocksdb.number.merge.failures COUNT : 0
rocksdb.getupdatessince.calls COUNT : 0
rocksdb.wal.synced COUNT : 0
rocksdb.wal.bytes COUNT : 5277505056
rocksdb.write.self COUNT : 4792088
rocksdb.write.other COUNT : 207912
rocksdb.write.wal COUNT : 5000000
rocksdb.compact.read.bytes COUNT : 6461777746
rocksdb.compact.write.bytes COUNT : 4510754141
rocksdb.flush.write.bytes COUNT : 2971693581
rocksdb.compact.read.marked.bytes COUNT : 0
rocksdb.compact.read.periodic.bytes COUNT : 0
rocksdb.compact.read.ttl.bytes COUNT : 0
rocksdb.compact.write.marked.bytes COUNT : 0
rocksdb.compact.write.periodic.bytes COUNT : 0
rocksdb.compact.write.ttl.bytes COUNT : 0
rocksdb.number.direct.load.table.properties COUNT : 0
rocksdb.number.superversion_acquires COUNT : 16
rocksdb.number.superversion_releases COUNT : 12
rocksdb.number.superversion_cleanups COUNT : 3
rocksdb.number.block.compressed COUNT : 3066292
rocksdb.number.block.decompressed COUNT : 3850003
rocksdb.bytes.compressed.from COUNT : 12923555682
rocksdb.bytes.compressed.to COUNT : 7466920280
rocksdb.bytes.compression_bypassed COUNT : 0
rocksdb.bytes.compression.rejected COUNT : 0
rocksdb.number.block_compression_bypassed COUNT : 0
rocksdb.number.block_compression_rejected COUNT : 0
rocksdb.bytes.decompressed.from COUNT : 9371351111
rocksdb.bytes.decompressed.to COUNT : 16211454469
rocksdb.merge.operation.time.nanos COUNT : 0
rocksdb.filter.operation.time.nanos COUNT : 0
rocksdb.compaction.total.time.cpu_micros COUNT : 40364193
rocksdb.row.cache.hit COUNT : 0
rocksdb.row.cache.miss COUNT : 0
rocksdb.read.amp.estimate.useful.bytes COUNT : 0
rocksdb.read.amp.total.read.bytes COUNT : 0
rocksdb.number.rate_limiter.drains COUNT : 0
rocksdb.blobdb.num.put COUNT : 0
rocksdb.blobdb.num.write COUNT : 0
rocksdb.blobdb.num.get COUNT : 0
rocksdb.blobdb.num.multiget COUNT : 0
rocksdb.blobdb.num.seek COUNT : 0
rocksdb.blobdb.num.next COUNT : 0
rocksdb.blobdb.num.prev COUNT : 0
rocksdb.blobdb.num.keys.written COUNT : 0
rocksdb.blobdb.num.keys.read COUNT : 0
rocksdb.blobdb.bytes.written COUNT : 0
rocksdb.blobdb.bytes.read COUNT : 0
rocksdb.blobdb.write.inlined COUNT : 0
rocksdb.blobdb.write.inlined.ttl COUNT : 0
rocksdb.blobdb.write.blob COUNT : 0
rocksdb.blobdb.write.blob.ttl COUNT : 0
rocksdb.blobdb.blob.file.bytes.written COUNT : 0
rocksdb.blobdb.blob.file.bytes.read COUNT : 0
rocksdb.blobdb.blob.file.synced COUNT : 0
rocksdb.blobdb.blob.index.expired.count COUNT : 0
rocksdb.blobdb.blob.index.expired.size COUNT : 0
rocksdb.blobdb.blob.index.evicted.count COUNT : 0
rocksdb.blobdb.blob.index.evicted.size COUNT : 0
rocksdb.blobdb.gc.num.files COUNT : 0
rocksdb.blobdb.gc.num.new.files COUNT : 0
rocksdb.blobdb.gc.failures COUNT : 0
rocksdb.blobdb.gc.num.keys.relocated COUNT : 0
rocksdb.blobdb.gc.bytes.relocated COUNT : 0
rocksdb.blobdb.fifo.num.files.evicted COUNT : 0
rocksdb.blobdb.fifo.num.keys.evicted COUNT : 0
rocksdb.blobdb.fifo.bytes.evicted COUNT : 0
rocksdb.blobdb.cache.miss COUNT : 0
rocksdb.blobdb.cache.hit COUNT : 0
rocksdb.blobdb.cache.add COUNT : 0
rocksdb.blobdb.cache.add.failures COUNT : 0
rocksdb.blobdb.cache.bytes.read COUNT : 0
rocksdb.blobdb.cache.bytes.write COUNT : 0
rocksdb.txn.overhead.mutex.prepare COUNT : 0
rocksdb.txn.overhead.mutex.old.commit.map COUNT : 0
rocksdb.txn.overhead.duplicate.key COUNT : 0
rocksdb.txn.overhead.mutex.snapshot COUNT : 0
rocksdb.txn.get.tryagain COUNT : 0
rocksdb.files.marked.trash COUNT : 0
rocksdb.files.marked.trash.deleted COUNT : 0
rocksdb.files.deleted.immediately COUNT : 213
rocksdb.error.handler.bg.error.count COUNT : 0
rocksdb.error.handler.bg.io.error.count COUNT : 0
rocksdb.error.handler.bg.retryable.io.error.count COUNT : 0
rocksdb.error.handler.autoresume.count COUNT : 0
rocksdb.error.handler.autoresume.retry.total.count COUNT : 0
rocksdb.error.handler.autoresume.success.count COUNT : 0
rocksdb.memtable.payload.bytes.at.flush COUNT : 5217268880
rocksdb.memtable.garbage.bytes.at.flush COUNT : 127706136
rocksdb.verify_checksum.read.bytes COUNT : 0
rocksdb.backup.read.bytes COUNT : 0
rocksdb.backup.write.bytes COUNT : 0
rocksdb.remote.compact.read.bytes COUNT : 0
rocksdb.remote.compact.write.bytes COUNT : 0
rocksdb.remote.compact.resumed.bytes COUNT : 0
rocksdb.hot.file.read.bytes COUNT : 0
rocksdb.warm.file.read.bytes COUNT : 0
rocksdb.cool.file.read.bytes COUNT : 0
rocksdb.cold.file.read.bytes COUNT : 0
rocksdb.ice.file.read.bytes COUNT : 0
rocksdb.hot.file.read.count COUNT : 0
rocksdb.warm.file.read.count COUNT : 0
rocksdb.cool.file.read.count COUNT : 0
rocksdb.cold.file.read.count COUNT : 0
rocksdb.ice.file.read.count COUNT : 0
rocksdb.last.level.read.bytes COUNT : 0
rocksdb.last.level.read.count COUNT : 0
rocksdb.non.last.level.read.bytes COUNT : 9390785705
rocksdb.non.last.level.read.count COUNT : 3850444
rocksdb.last.level.seek.filtered COUNT : 0
rocksdb.last.level.seek.filter.match COUNT : 0
rocksdb.last.level.seek.data COUNT : 0
rocksdb.last.level.seek.data.useful.no.filter COUNT : 0
rocksdb.last.level.seek.data.useful.filter.match COUNT : 0
rocksdb.non.last.level.seek.filtered COUNT : 0
rocksdb.non.last.level.seek.filter.match COUNT : 0
rocksdb.non.last.level.seek.data COUNT : 0
rocksdb.non.last.level.seek.data.useful.no.filter COUNT : 0
rocksdb.non.last.level.seek.data.useful.filter.match COUNT : 0
rocksdb.block.checksum.compute.count COUNT : 3850150
rocksdb.block.checksum.mismatch.count COUNT : 0
rocksdb.multiget.coroutine.count COUNT : 0
rocksdb.read.async.micros COUNT : 0
rocksdb.async.read.error.count COUNT : 0
rocksdb.table.open.prefetch.tail.miss COUNT : 0
rocksdb.table.open.prefetch.tail.hit COUNT : 0
rocksdb.timestamp.filter.table.checked COUNT : 0
rocksdb.timestamp.filter.table.filtered COUNT : 0
rocksdb.readahead.trimmed COUNT : 0
rocksdb.fifo.max.size.compactions COUNT : 0
rocksdb.fifo.ttl.compactions COUNT : 0
rocksdb.fifo.change_temperature.compactions COUNT : 0
rocksdb.prefetch.bytes COUNT : 0
rocksdb.prefetch.bytes.useful COUNT : 0
rocksdb.prefetch.hits COUNT : 0
rocksdb.footer.corruption.count COUNT : 0
rocksdb.file.read.corruption.retry.count COUNT : 0
rocksdb.file.read.corruption.retry.success.count COUNT : 0
rocksdb.number.wbwi.ingest COUNT : 0
rocksdb.sst.user.defined.index.load.fail.count COUNT : 0
rocksdb.multiscan.prepare.calls COUNT : 0
rocksdb.multiscan.prepare.errors COUNT : 0
rocksdb.multiscan.blocks.prefetched COUNT : 0
rocksdb.multiscan.blocks.from.cache COUNT : 0
rocksdb.multiscan.prefetch.bytes COUNT : 0
rocksdb.multiscan.prefetch.blocks.wasted COUNT : 0
rocksdb.multiscan.io.requests COUNT : 0
rocksdb.multiscan.io.coalesced.nonadjacent COUNT : 0
rocksdb.multiscan.seek.errors COUNT : 0
rocksdb.prefetch.memory.bytes.granted COUNT : 0
rocksdb.prefetch.memory.bytes.released COUNT : 0
rocksdb.prefetch.memory.requests.blocked COUNT : 0
rocksdb.read.path.range.tombstones.inserted COUNT : 0
rocksdb.read.path.range.tombstones.discarded COUNT : 0
rocksdb.file.open.metadata.retrieved COUNT : 0
rocksdb.file.open.metadata.passed COUNT : 0
rocksdb.manifest.validation.failure.count COUNT : 0
rocksdb.db.get.micros P50 : 28.954583 P95 : 1654.865169 P99 : 3449.092850 P100 : 1174493.000000 COUNT : 400000 SUM : 142245344
rocksdb.db.write.micros P50 : 5.757280 P95 : 94.419675 P99 : 2340.765014 P100 : 715182.000000 COUNT : 5000000 SUM : 644675633
rocksdb.compaction.times.micros P50 : 20000000.000000 P95 : 35504144.000000 P99 : 35504144.000000 P100 : 35504144.000000 COUNT : 9 SUM : 173740738
rocksdb.compaction.times.cpu_micros P50 : 4666666.666667 P95 : 8048749.000000 P99 : 8048749.000000 P100 : 8048749.000000 COUNT : 9 SUM : 40364193
rocksdb.subcompaction.setup.times.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.table.sync.micros P50 : 342857.142857 P95 : 1064000.000000 P99 : 1138450.000000 P100 : 1138450.000000 COUNT : 80 SUM : 38900201
rocksdb.compaction.outfile.sync.micros P50 : 751250.000000 P95 : 1157947.368421 P99 : 1431000.000000 P100 : 1507477.000000 COUNT : 67 SUM : 46394072
rocksdb.wal.file.sync.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.manifest.file.sync.micros P50 : 5771.232877 P95 : 17600.000000 P99 : 256500.000000 P100 : 298203.000000 COUNT : 95 SUM : 912644
rocksdb.table.open.io.micros P50 : 828.962264 P95 : 5547.142857 P99 : 7905.000000 P100 : 7905.000000 COUNT : 147 SUM : 191057
rocksdb.db.multiget.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.read.block.compaction.micros P50 : 3.563862 P95 : 9.115335 P99 : 1407.960555 P100 : 434457.000000 COUNT : 2652600 SUM : 97408188
rocksdb.read.block.get.micros P50 : 6.645379 P95 : 979.701918 P99 : 1780.297833 P100 : 900767.000000 COUNT : 1197403 SUM : 136180878
rocksdb.write.raw.block.micros P50 : 0.565741 P95 : 1.678247 P99 : 3.370666 P100 : 12036.000000 COUNT : 3066586 SUM : 9874670
rocksdb.numfiles.in.singlecompaction P50 : 12.500000 P95 : 23.000000 P99 : 23.000000 P100 : 23.000000 COUNT : 11 SUM : 141
rocksdb.db.seek.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.db.write.stall P50 : 2043.758511 P95 : 2826.495688 P99 : 2896.072326 P100 : 714351.000000 COUNT : 57479 SUM : 115438412
rocksdb.sst.read.micros P50 : 1.250893 P95 : 8.267398 P99 : 1597.373008 P100 : 900750.000000 COUNT : 3850444 SUM : 218260500
rocksdb.file.read.flush.micros P50 : 4.142857 P95 : 99.181818 P99 : 202.000000 P100 : 3286.000000 COUNT : 320 SUM : 11881
rocksdb.file.read.compaction.micros P50 : 1.092635 P95 : 4.712725 P99 : 1397.147496 P100 : 434420.000000 COUNT : 2652868 SUM : 89340124
rocksdb.file.read.db.open.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.get.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.multiget.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.db.iterator.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.verify.db.checksum.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.verify.file.checksums.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.sst.write.micros P50 : 0.503158 P95 : 0.956001 P99 : 0.996253 P100 : 12025.000000 COUNT : 6133319 SUM : 8254949
rocksdb.file.write.flush.micros P50 : 0.501958 P95 : 0.953719 P99 : 0.993876 P100 : 10901.000000 COUNT : 2428858 SUM : 3544061
rocksdb.file.write.compaction.micros P50 : 0.503949 P95 : 0.957502 P99 : 0.997818 P100 : 12025.000000 COUNT : 3704461 SUM : 4710888
rocksdb.file.write.db.open.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.num.subcompactions.scheduled P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.bytes.per.read P50 : 1024.000000 P95 : 1024.000000 P99 : 1024.000000 P100 : 1024.000000 COUNT : 400000 SUM : 401928192
rocksdb.bytes.per.write P50 : 1089.995674 P95 : 1287.991781 P99 : 3292.224757 P100 : 4188.000000 COUNT : 4792088 SUM : 5277505056
rocksdb.bytes.per.multiget P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.compression.times.nanos P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.decompression.times.nanos P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.read.num.merge_operands P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.blobdb.key.size P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.blobdb.value.size P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.blobdb.write.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.blobdb.get.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.blobdb.multiget.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
